         -7.07625150          0.24078210
         -7.07325150          0.24087710
         -7.07025150          0.24097215
         -7.06725150          0.24106721
         -7.06425150          0.24116229
         -7.06125150          0.24125747
         -7.05825150          0.24135274
         -7.05525150          0.24144806
         -7.05225150          0.24154341
         -7.04925150          0.24163884
         -7.04625150          0.24173431
         -7.04325150          0.24182985
         -7.04025150          0.24192552
         -7.03725150          0.24202126
         -7.03425150          0.24211705
         -7.03125150          0.24221290
         -7.02825150          0.24230881
         -7.02525150          0.24240476
         -7.02225150          0.24250072
         -7.01925150          0.24259675
         -7.01625150          0.24269285
         -7.01325150          0.24278904
         -7.01025150          0.24288530
         -7.00725150          0.24298161
         -7.00425150          0.24307798
         -7.00125150          0.24317439
         -6.99825150          0.24327084
         -6.99525150          0.24336731
         -6.99225150          0.24346389
         -6.98925150          0.24356057
         -6.98625150          0.24365733
         -6.98325150          0.24375416
         -6.98025150          0.24385104
         -6.97725150          0.24394796
         -6.97425150          0.24404494
         -6.97125150          0.24414042
         -6.96825150          0.24423354
         -6.96525150          0.24432651
         -6.96225150          0.24441985
         -6.95925150          0.24451313
         -6.95625150          0.24460643
         -6.95325150          0.24469990
         -6.95025150          0.24479339
         -6.94725150          0.24488684
         -6.94425150          0.24498034
         -6.94125150          0.24507397
         -6.93825150          0.24516765
         -6.93525150          0.24526134
         -6.93225150          0.24535503
         -6.92925150          0.24544885
         -6.92625150          0.24554284
         -6.92325150          0.24563692
         -6.92025150          0.24573104
         -6.91725150          0.24582518
         -6.91425150          0.24591933
         -6.91125150          0.24601358
         -6.90825150          0.24610793
         -6.90525150          0.24620233
         -6.90225150          0.24629677
         -6.89925150          0.24639122
         -6.89625150          0.24648570
         -6.89325150          0.24658024
         -6.89025150          0.24667489
         -6.88725150          0.24676963
         -6.88425150          0.24686445
         -6.88125150          0.24695933
         -6.87825150          0.24705427
         -6.87525150          0.24714924
         -6.87225150          0.24724425
         -6.86925150          0.24733930
         -6.86625150          0.24743443
         -6.86325150          0.24752965
         -6.86025150          0.24762492
         -6.85725150          0.24772025
         -6.85425150          0.24781563
         -6.85125150          0.24791107
         -6.84825150          0.24800655
         -6.84525150          0.24810207
         -6.84225150          0.24819763
         -6.83925150          0.24829324
         -6.83625150          0.24838895
         -6.83325150          0.24848471
         -6.83025150          0.24858053
         -6.82725150          0.24867366
         -6.82425150          0.24876560
         -6.82125150          0.24885786
         -6.81825150          0.24894992
         -6.81525150          0.24904227
         -6.81225150          0.24913461
         -6.80925150          0.24922686
         -6.80625150          0.24931936
         -6.80325150          0.24941196
         -6.80025150          0.24950453
         -6.79725150          0.24959711
         -6.79425150          0.24968982
         -6.79125150          0.24978263
         -6.78825150          0.24987548
         -6.78525150          0.24996832
         -6.78225150          0.25006117
         -6.77925150          0.25015404
         -6.77625150          0.25024704
         -6.77325150          0.25034010
         -6.77025150          0.25043321
         -6.76725150          0.25052638
         -6.76425150          0.25061961
         -6.76125150          0.25071288
         -6.75825150          0.25080625
         -6.75525150          0.25089972
         -6.75225150          0.25099324
         -6.74925150          0.25108682
         -6.74625150          0.25118045
         -6.74325150          0.25127411
         -6.74025150          0.25136779
         -6.73725150          0.25146150
         -6.73425150          0.25155532
         -6.73125150          0.25164922
         -6.72825150          0.25174319
         -6.72525150          0.25183722
         -6.72225150          0.25193129
         -6.71925150          0.25202542
         -6.71625150          0.25211960
         -6.71325150          0.25221382
         -6.71025150          0.25230809
         -6.70725150          0.25240245
         -6.70425150          0.25249686
         -6.70125150          0.25259133
         -6.69825150          0.25268584
         -6.69525150          0.25278041
         -6.69225150          0.25287505
         -6.68925150          0.25296972
         -6.68625150          0.25306443
         -6.68325150          0.25315814
         -6.68025150          0.25324917
         -6.67725150          0.25334017
         -6.67425150          0.25343148
         -6.67125150          0.25352273
         -6.66825150          0.25361397
         -6.66525150          0.25370540
         -6.66225150          0.25379685
         -6.65925150          0.25388829
         -6.65625150          0.25397978
         -6.65325150          0.25407141
         -6.65025150          0.25416313
         -6.64725150          0.25425490
         -6.64425150          0.25434668
         -6.64125150          0.25443855
         -6.63825150          0.25453053
         -6.63525150          0.25462256
         -6.63225150          0.25471462
         -6.62925150          0.25480670
         -6.62625150          0.25489877
         -6.62325150          0.25499092
         -6.62025150          0.25508318
         -6.61725150          0.25517549
         -6.61425150          0.25526783
         -6.61125150          0.25536022
         -6.60825150          0.25545265
         -6.60525150          0.25554511
         -6.60225150          0.25563768
         -6.59925150          0.25573034
         -6.59625150          0.25582307
         -6.59325150          0.25591584
         -6.59025150          0.25600864
         -6.58725150          0.25610149
         -6.58425150          0.25619437
         -6.58125150          0.25628729
         -6.57825150          0.25638027
         -6.57525150          0.25647333
         -6.57225150          0.25656647
         -6.56925150          0.25665966
         -6.56625150          0.25675290
         -6.56325150          0.25684617
         -6.56025150          0.25693949
         -6.55725150          0.25703286
         -6.55425150          0.25712627
         -6.55125150          0.25721977
         -6.54825150          0.25731335
         -6.54525150          0.25740700
         -6.54225150          0.25750070
         -6.53925150          0.25759444
         -6.53625150          0.25768771
         -6.53325150          0.25777797
         -6.53025150          0.25786830
         -6.52725150          0.25795861
         -6.52425150          0.25804896
         -6.52125150          0.25813949
         -6.51825150          0.25822996
         -6.51525150          0.25832046
         -6.51225150          0.25841114
         -6.50925150          0.25850184
         -6.50625150          0.25859251
         -6.50325150          0.25868319
         -6.50025150          0.25877402
         -6.49725150          0.25886492
         -6.49425150          0.25895584
         -6.49125150          0.25904677
         -6.48825150          0.25913773
         -6.48525150          0.25922880
         -6.48225150          0.25932001
         -6.47925150          0.25941128
         -6.47625150          0.25950259
         -6.47325150          0.25959397
         -6.47025150          0.25968536
         -6.46725150          0.25977679
         -6.46425150          0.25986831
         -6.46125150          0.25995988
         -6.45825150          0.26005149
         -6.45525150          0.26014315
         -6.45225150          0.26023483
         -6.44925150          0.26032654
         -6.44625150          0.26041829
         -6.44325150          0.26051011
         -6.44025150          0.26060202
         -6.43725150          0.26069398
         -6.43425150          0.26078602
         -6.43125150          0.26087811
         -6.42825150          0.26097025
         -6.42525150          0.26106242
         -6.42225150          0.26115463
         -6.41925150          0.26124687
         -6.41625150          0.26133919
         -6.41325150          0.26143157
         -6.41025150          0.26152400
         -6.40725150          0.26161651
         -6.40425150          0.26170908
         -6.40125150          0.26180170
         -6.39825150          0.26189436
         -6.39525150          0.26198705
         -6.39225150          0.26207976
         -6.38925150          0.26217251
         -6.38625150          0.26226482
         -6.38325150          0.26235422
         -6.38025150          0.26244362
         -6.37725150          0.26253329
         -6.37425150          0.26262292
         -6.37125150          0.26271250
         -6.36825150          0.26280226
         -6.36525150          0.26289203
         -6.36225150          0.26298180
         -6.35925150          0.26307160
         -6.35625150          0.26316155
         -6.35325150          0.26325159
         -6.35025150          0.26334166
         -6.34725150          0.26343171
         -6.34425150          0.26352182
         -6.34125150          0.26361204
         -6.33825150          0.26370230
         -6.33525150          0.26379258
         -6.33225150          0.26388287
         -6.32925150          0.26397317
         -6.32625150          0.26406355
         -6.32325150          0.26415403
         -6.32025150          0.26424459
         -6.31725150          0.26433522
         -6.31425150          0.26442591
         -6.31125150          0.26451664
         -6.30825150          0.26460740
         -6.30525150          0.26469824
         -6.30225150          0.26478916
         -6.29925150          0.26488013
         -6.29625150          0.26497114
         -6.29325150          0.26506218
         -6.29025150          0.26515324
         -6.28725150          0.26524435
         -6.28425150          0.26533549
         -6.28125150          0.26542671
         -6.27825150          0.26551801
         -6.27525150          0.26560936
         -6.27225150          0.26570076
         -6.26925150          0.26579220
         -6.26625150          0.26588370
         -6.26325150          0.26597524
         -6.26025150          0.26606683
         -6.25725150          0.26615846
         -6.25425150          0.26625012
         -6.25125150          0.26634187
         -6.24825150          0.26643366
         -6.24525150          0.26652550
         -6.24225150          0.26661737
         -6.23925150          0.26670930
         -6.23625150          0.26680130
         -6.23325150          0.26689173
         -6.23025150          0.26698038
         -6.22725150          0.26706931
         -6.22425150          0.26715801
         -6.22125150          0.26724699
         -6.21825150          0.26733600
         -6.21525150          0.26742490
         -6.21225150          0.26751398
         -6.20925150          0.26760319
         -6.20625150          0.26769239
         -6.20325150          0.26778158
         -6.20025150          0.26787085
         -6.19725150          0.26796021
         -6.19425150          0.26804962
         -6.19125150          0.26813905
         -6.18825150          0.26822852
         -6.18525150          0.26831803
         -6.18225150          0.26840767
         -6.17925150          0.26849737
         -6.17625150          0.26858712
         -6.17325150          0.26867690
         -6.17025150          0.26876670
         -6.16725150          0.26885652
         -6.16425150          0.26894638
         -6.16125150          0.26903631
         -6.15825150          0.26912627
         -6.15525150          0.26921627
         -6.15225150          0.26930632
         -6.14925150          0.26939643
         -6.14625150          0.26948659
         -6.14325150          0.26957681
         -6.14025150          0.26966713
         -6.13725150          0.26975753
         -6.13425150          0.26984799
         -6.13125150          0.26993850
         -6.12825150          0.27002906
         -6.12525150          0.27011966
         -6.12225150          0.27021028
         -6.11925150          0.27030092
         -6.11625150          0.27039160
         -6.11325150          0.27048234
         -6.11025150          0.27057317
         -6.10725150          0.27066406
         -6.10425150          0.27075500
         -6.10125150          0.27084597
         -6.09825150          0.27093698
         -6.09525150          0.27102803
         -6.09225150          0.27111913
         -6.08925150          0.27121027
         -6.08625150          0.27130148
         -6.08325150          0.27139275
         -6.08025150          0.27148389
         -6.07725150          0.27157209
         -6.07425150          0.27166022
         -6.07125150          0.27174851
         -6.06825150          0.27183681
         -6.06525150          0.27192506
         -6.06225150          0.27201350
         -6.05925150          0.27210196
         -6.05625150          0.27219042
         -6.05325150          0.27227891
         -6.05025150          0.27236755
         -6.04725150          0.27245626
         -6.04425150          0.27254498
         -6.04125150          0.27263369
         -6.03825150          0.27272243
         -6.03525150          0.27281130
         -6.03225150          0.27290024
         -6.02925150          0.27298923
         -6.02625150          0.27307823
         -6.02325150          0.27316724
         -6.02025150          0.27325631
         -6.01725150          0.27334552
         -6.01425150          0.27343480
         -6.01125150          0.27352412
         -6.00825150          0.27361347
         -6.00525150          0.27370285
         -6.00225150          0.27379225
         -5.99925150          0.27388172
         -5.99625150          0.27397127
         -5.99325150          0.27406087
         -5.99025150          0.27415050
         -5.98725150          0.27424017
         -5.98425150          0.27432985
         -5.98125150          0.27441956
         -5.97825150          0.27450933
         -5.97525150          0.27459917
         -5.97225150          0.27468908
         -5.96925150          0.27477906
         -5.96625150          0.27486911
         -5.96325150          0.27495921
         -5.96025150          0.27504935
         -5.95725150          0.27513953
         -5.95425150          0.27522977
         -5.95125150          0.27532004
         -5.94825150          0.27541035
         -5.94525150          0.27550074
         -5.94225150          0.27559118
         -5.93925150          0.27568166
         -5.93625150          0.27577220
         -5.93325150          0.27586278
         -5.93025150          0.27595341
         -5.92725150          0.27604409
         -5.92425150          0.27613480
         -5.92125150          0.27622294
         -5.91825150          0.27631056
         -5.91525150          0.27639838
         -5.91225150          0.27648612
         -5.90925150          0.27657410
         -5.90625150          0.27666202
         -5.90325150          0.27674991
         -5.90025150          0.27683798
         -5.89725150          0.27692609
         -5.89425150          0.27701418
         -5.89125150          0.27710229
         -5.88825150          0.27719051
         -5.88525150          0.27727880
         -5.88225150          0.27736714
         -5.87925150          0.27745552
         -5.87625150          0.27754392
         -5.87325150          0.27763240
         -5.87025150          0.27772097
         -5.86725150          0.27780959
         -5.86425150          0.27789823
         -5.86125150          0.27798691
         -5.85825150          0.27807562
         -5.85525150          0.27816436
         -5.85225150          0.27825319
         -5.84925150          0.27834209
         -5.84625150          0.27843104
         -5.84325150          0.27852006
         -5.84025150          0.27860915
         -5.83725150          0.27869828
         -5.83425150          0.27878745
         -5.83125150          0.27887666
         -5.82825150          0.27896595
         -5.82525150          0.27905529
         -5.82225150          0.27914468
         -5.81925150          0.27923411
         -5.81625150          0.27932357
         -5.81325150          0.27941305
         -5.81025150          0.27950256
         -5.80725150          0.27959208
         -5.80425150          0.27968169
         -5.80125150          0.27977137
         -5.79825150          0.27986112
         -5.79525150          0.27995093
         -5.79225150          0.28004078
         -5.78925150          0.28013069
         -5.78625150          0.28022066
         -5.78325150          0.28031067
         -5.78025150          0.28040072
         -5.77725150          0.28049082
         -5.77425150          0.28058099
         -5.77125150          0.28067123
         -5.76825150          0.28076152
         -5.76525150          0.28085182
         -5.76225150          0.28093944
         -5.75925150          0.28102686
         -5.75625150          0.28111435
         -5.75325150          0.28120190
         -5.75025150          0.28128938
         -5.74725150          0.28137703
         -5.74425150          0.28146472
         -5.74125150          0.28155244
         -5.73825150          0.28164017
         -5.73525150          0.28172804
         -5.73225150          0.28181599
         -5.72925150          0.28190397
         -5.72625150          0.28199194
         -5.72325150          0.28207994
         -5.72025150          0.28216804
         -5.71725150          0.28225621
         -5.71425150          0.28234442
         -5.71125150          0.28243266
         -5.70825150          0.28252093
         -5.70525150          0.28260926
         -5.70225150          0.28269770
         -5.69925150          0.28278620
         -5.69625150          0.28287474
         -5.69325150          0.28296331
         -5.69025150          0.28305191
         -5.68725150          0.28314054
         -5.68425150          0.28322923
         -5.68125150          0.28331801
         -5.67825150          0.28340684
         -5.67525150          0.28349572
         -5.67225150          0.28358464
         -5.66925150          0.28367361
         -5.66625150          0.28376264
         -5.66325150          0.28385174
         -5.66025150          0.28394090
         -5.65725150          0.28403014
         -5.65425150          0.28411944
         -5.65125150          0.28420879
         -5.64825150          0.28429818
         -5.64525150          0.28438761
         -5.64225150          0.28447708
         -5.63925150          0.28456660
         -5.63625150          0.28465616
         -5.63325150          0.28474576
         -5.63025150          0.28483542
         -5.62725150          0.28492515
         -5.62425150          0.28501493
         -5.62125150          0.28510476
         -5.61825150          0.28519462
         -5.61525150          0.28528454
         -5.61225150          0.28537451
         -5.60925150          0.28546453
         -5.60625150          0.28555460
         -5.60325150          0.28564389
         -5.60025150          0.28573121
         -5.59725150          0.28581866
         -5.59425150          0.28590600
         -5.59125150          0.28599349
         -5.58825150          0.28608109
         -5.58525150          0.28616861
         -5.58225150          0.28625623
         -5.57925150          0.28634400
         -5.57625150          0.28643177
         -5.57325150          0.28651953
         -5.57025150          0.28660733
         -5.56725150          0.28669528
         -5.56425150          0.28678328
         -5.56125150          0.28687131
         -5.55825150          0.28695938
         -5.55525150          0.28704748
         -5.55225150          0.28713570
         -5.54925150          0.28722399
         -5.54625150          0.28731231
         -5.54325150          0.28740068
         -5.54025150          0.28748908
         -5.53725150          0.28757750
         -5.53425150          0.28766598
         -5.53125150          0.28775456
         -5.52825150          0.28784322
         -5.52525150          0.28793194
         -5.52225150          0.28802072
         -5.51925150          0.28810954
         -5.51625150          0.28819839
         -5.51325150          0.28828728
         -5.51025150          0.28837625
         -5.50725150          0.28846527
         -5.50425150          0.28855435
         -5.50125150          0.28864349
         -5.49825150          0.28873266
         -5.49525150          0.28882188
         -5.49225150          0.28891115
         -5.48925150          0.28900047
         -5.48625150          0.28908986
         -5.48325150          0.28917935
         -5.48025150          0.28926893
         -5.47725150          0.28935858
         -5.47425150          0.28944828
         -5.47125150          0.28953804
         -5.46825150          0.28962784
         -5.46525150          0.28971768
         -5.46225150          0.28980755
         -5.45925150          0.28989747
         -5.45625150          0.28998744
         -5.45325150          0.29007750
         -5.45025150          0.29016761
         -5.44725150          0.29025778
         -5.44425150          0.29034802
         -5.44125150          0.29043830
         -5.43825150          0.29052624
         -5.43525150          0.29061385
         -5.43225150          0.29070149
         -5.42925150          0.29078922
         -5.42625150          0.29087692
         -5.42325150          0.29096480
         -5.42025150          0.29105274
         -5.41725150          0.29114071
         -5.41425150          0.29122870
         -5.41125150          0.29131683
         -5.40825150          0.29140504
         -5.40525150          0.29149328
         -5.40225150          0.29158152
         -5.39925150          0.29166983
         -5.39625150          0.29175826
         -5.39325150          0.29184677
         -5.39025150          0.29193532
         -5.38725150          0.29202392
         -5.38425150          0.29211256
         -5.38125150          0.29220126
         -5.37825150          0.29229006
         -5.37525150          0.29237893
         -5.37225150          0.29246785
         -5.36925150          0.29255683
         -5.36625150          0.29264586
         -5.36325150          0.29273493
         -5.36025150          0.29282408
         -5.35725150          0.29291332
         -5.35425150          0.29300262
         -5.35125150          0.29309198
         -5.34825150          0.29318142
         -5.34525150          0.29327091
         -5.34225150          0.29336046
         -5.33925150          0.29345007
         -5.33625150          0.29353975
         -5.33325150          0.29362951
         -5.33025150          0.29371934
         -5.32725150          0.29380923
         -5.32425150          0.29389917
         -5.32125150          0.29398917
         -5.31825150          0.29407922
         -5.31525150          0.29416932
         -5.31225150          0.29425947
         -5.30925150          0.29434970
         -5.30625150          0.29444004
         -5.30325150          0.29453044
         -5.30025150          0.29462092
         -5.29725150          0.29471147
         -5.29425150          0.29480210
         -5.29125150          0.29489281
         -5.28825150          0.29498359
         -5.28525150          0.29507443
         -5.28225150          0.29516534
         -5.27925150          0.29525631
         -5.27625150          0.29534736
         -5.27325150          0.29543659
         -5.27025150          0.29552499
         -5.26725150          0.29561362
         -5.26425150          0.29570217
         -5.26125150          0.29579096
         -5.25825150          0.29587975
         -5.25525150          0.29596852
         -5.25225150          0.29605747
         -5.24925150          0.29614649
         -5.24625150          0.29623552
         -5.24325150          0.29632459
         -5.24025150          0.29641382
         -5.23725150          0.29650314
         -5.23425150          0.29659254
         -5.23125150          0.29668197
         -5.22825150          0.29677146
         -5.22525150          0.29686104
         -5.22225150          0.29695074
         -5.21925150          0.29704051
         -5.21625150          0.29713035
         -5.21325150          0.29722028
         -5.21025150          0.29731026
         -5.20725150          0.29740032
         -5.20425150          0.29749051
         -5.20125150          0.29758079
         -5.19825150          0.29767116
         -5.19525150          0.29776161
         -5.19225150          0.29785212
         -5.18925150          0.29794269
         -5.18625150          0.29803331
         -5.18325150          0.29812403
         -5.18025150          0.29821485
         -5.17725150          0.29830577
         -5.17425150          0.29839678
         -5.17125150          0.29848787
         -5.16825150          0.29857904
         -5.16525150          0.29867030
         -5.16225150          0.29876165
         -5.15925150          0.29885308
         -5.15625150          0.29894462
         -5.15325150          0.29903625
         -5.15025150          0.29912799
         -5.14725150          0.29921981
         -5.14425150          0.29931172
         -5.14125150          0.29940370
         -5.13825150          0.29949575
         -5.13525150          0.29958788
         -5.13225150          0.29968007
         -5.12925150          0.29977236
         -5.12625150          0.29986477
         -5.12325150          0.29995729
         -5.12025150          0.30004992
         -5.11725150          0.30014266
         -5.11425150          0.30023549
         -5.11125150          0.30032843
         -5.10825150          0.30042146
         -5.10525150          0.30051235
         -5.10225150          0.30060301
         -5.09925150          0.30069377
         -5.09625150          0.30078468
         -5.09325150          0.30087562
         -5.09025150          0.30096676
         -5.08725150          0.30105800
         -5.08425150          0.30114932
         -5.08125150          0.30124068
         -5.07825150          0.30133222
         -5.07525150          0.30142388
         -5.07225150          0.30151565
         -5.06925150          0.30160749
         -5.06625150          0.30169943
         -5.06325150          0.30179153
         -5.06025150          0.30188377
         -5.05725150          0.30197612
         -5.05425150          0.30206857
         -5.05125150          0.30216112
         -5.04825150          0.30225380
         -5.04525150          0.30234665
         -5.04225150          0.30243964
         -5.03925150          0.30253273
         -5.03625150          0.30262593
         -5.03325150          0.30271924
         -5.03025150          0.30281267
         -5.02725150          0.30290626
         -5.02425150          0.30300003
         -5.02125150          0.30309395
         -5.01825150          0.30318802
         -5.01525150          0.30328221
         -5.01225150          0.30337655
         -5.00925150          0.30347101
         -5.00625150          0.30356561
         -5.00325150          0.30366037
         -5.00025150          0.30375529
         -4.99725150          0.30385036
         -4.99425150          0.30394557
         -4.99125150          0.30404093
         -4.98825150          0.30413645
         -4.98525150          0.30423214
         -4.98225150          0.30432799
         -4.97925150          0.30442401
         -4.97625150          0.30452022
         -4.97325150          0.30461663
         -4.97025150          0.30471322
         -4.96725150          0.30480999
         -4.96425150          0.30490693
         -4.96125150          0.30500405
         -4.95825150          0.30510134
         -4.95525150          0.30519883
         -4.95225150          0.30529650
         -4.94925150          0.30539435
         -4.94625150          0.30549239
         -4.94325150          0.30559064
         -4.94025150          0.30568909
         -4.93725150          0.30578697
         -4.93425150          0.30588334
         -4.93125150          0.30598002
         -4.92825150          0.30607674
         -4.92525150          0.30617381
         -4.92225150          0.30627114
         -4.91925150          0.30636860
         -4.91625150          0.30646636
         -4.91325150          0.30656444
         -4.91025150          0.30666276
         -4.90725150          0.30676129
         -4.90425150          0.30686012
         -4.90125150          0.30695928
         -4.89825150          0.30705871
         -4.89525150          0.30715840
         -4.89225150          0.30725836
         -4.88925150          0.30735859
         -4.88625150          0.30745918
         -4.88325150          0.30756008
         -4.88025150          0.30766126
         -4.87725150          0.30776276
         -4.87425150          0.30786458
         -4.87125150          0.30796672
         -4.86825150          0.30806922
         -4.86525150          0.30817209
         -4.86225150          0.30827530
         -4.85925150          0.30837890
         -4.85625150          0.30848289
         -4.85325150          0.30858726
         -4.85025150          0.30869203
         -4.84725150          0.30879719
         -4.84425150          0.30890281
         -4.84125150          0.30900889
         -4.83825150          0.30911545
         -4.83525150          0.30922252
         -4.83225150          0.30933014
         -4.82925150          0.30943827
         -4.82625150          0.30954692
         -4.82325150          0.30965610
         -4.82025150          0.30976585
         -4.81725150          0.30987620
         -4.81425150          0.30998715
         -4.81125150          0.31009869
         -4.80825150          0.31021083
         -4.80525150          0.31032359
         -4.80225150          0.31043697
         -4.79925150          0.31055099
         -4.79625150          0.31066573
         -4.79325150          0.31078122
         -4.79025150          0.31089755
         -4.78725150          0.31101477
         -4.78425150          0.31113293
         -4.78125150          0.31125203
         -4.77825150          0.31137214
         -4.77525150          0.31149328
         -4.77225150          0.31161548
         -4.76925150          0.31173880
         -4.76625150          0.31186321
         -4.76325150          0.31198659
         -4.76025150          0.31211108
         -4.75725150          0.31223696
         -4.75425150          0.31236419
         -4.75125150          0.31249275
         -4.74825150          0.31262292
         -4.74525150          0.31275463
         -4.74225150          0.31288786
         -4.73925150          0.31302272
         -4.73625150          0.31315931
         -4.73325150          0.31329767
         -4.73025150          0.31343798
         -4.72725150          0.31358061
         -4.72425150          0.31372565
         -4.72125150          0.31387334
         -4.71825150          0.31402407
         -4.71525150          0.31417820
         -4.71225150          0.31433598
         -4.70925150          0.31449742
         -4.70625150          0.31466259
         -4.70325150          0.31483158
         -4.70025150          0.31500516
         -4.69725150          0.31518365
         -4.69425150          0.31536710
         -4.69125150          0.31555589
         -4.68825150          0.31575026
         -4.68525150          0.31595031
         -4.68225150          0.31615611
         -4.67925150          0.31636772
         -4.67625150          0.31658562
         -4.67325150          0.31681085
         -4.67025150          0.31704730
         -4.66725150          0.31729741
         -4.66425150          0.31756414
         -4.66125150          0.31785384
         -4.65825150          0.31816851
         -4.65525150          0.31850874
         -4.65225150          0.31888062
         -4.64925150          0.31928773
         -4.64625150          0.31973344
         -4.64325150          0.32022418
         -4.64025150          0.32076405
         -4.63725150          0.32135311
         -4.63425150          0.32199432
         -4.63125150          0.32269133
         -4.62825150          0.32345112
         -4.62525150          0.32427863
         -4.62225150          0.32485690
         -4.61925150          0.32531949
         -4.61625150          0.32558552
         -4.61325150          0.32546366
         -4.61025150          0.32533937
         -4.60725150          0.32530059
         -4.60425150          0.32527958
         -4.60125150          0.32500002
         -4.59825150          0.32468464
         -4.59525150          0.32426300
         -4.59225150          0.32393306
         -4.58925150          0.32390142
         -4.58625150          0.32403400
         -4.58325150          0.32413098
         -4.58025150          0.32389951
         -4.57725150          0.32309939
         -4.57425150          0.32254946
         -4.57125150          0.32252174
         -4.56825150          0.32248140
         -4.56525150          0.32213901
         -4.56225150          0.32219667
         -4.55925150          0.32236543
         -4.55625150          0.32236727
         -4.55325150          0.32208948
         -4.55025150          0.32153854
         -4.54725150          0.32094486
         -4.54425150          0.32002072
         -4.54125150          0.32019775
         -4.53825150          0.32031942
         -4.53525150          0.32038514
         -4.53225150          0.32039739
         -4.52925150          0.31989960
         -4.52625150          0.32005418
         -4.52325150          0.32011527
         -4.52025150          0.31998639
         -4.51725150          0.31938098
         -4.51425150          0.31856770
         -4.51125150          0.31842528
         -4.50825150          0.31834648
         -4.50525150          0.31747715
         -4.50225150          0.31735471
         -4.49925150          0.31748386
         -4.49625150          0.31758060
         -4.49325150          0.31764784
         -4.49025150          0.31768571
         -4.48725150          0.31766221
         -4.48425150          0.31728624
         -4.48125150          0.31725139
         -4.47825150          0.31690670
         -4.47525150          0.31650857
         -4.47225150          0.31575223
         -4.46925150          0.31527609
         -4.46625150          0.31508786
         -4.46325150          0.31505616
         -4.46025150          0.31498055
         -4.45725150          0.31466755
         -4.45425150          0.31420397
         -4.45125150          0.31419594
         -4.44825150          0.31431923
         -4.44525150          0.31440283
         -4.44225150          0.31445098
         -4.43925150          0.31447834
         -4.43625150          0.31447475
         -4.43325150          0.31428008
         -4.43025150          0.31359008
         -4.42725150          0.31297048
         -4.42425150          0.31261535
         -4.42125150          0.31230136
         -4.41825150          0.31192361
         -4.41525150          0.31160500
         -4.41225150          0.31140544
         -4.40925150          0.31132782
         -4.40625150          0.31125984
         -4.40325150          0.31114172
         -4.40025150          0.31095670
         -4.39725150          0.31071821
         -4.39425150          0.31046635
         -4.39125150          0.31045677
         -4.38825150          0.31060654
         -4.38525150          0.31074731
         -4.38225150          0.31089057
         -4.37925150          0.31085418
         -4.37625150          0.31069973
         -4.37325150          0.31050258
         -4.37025150          0.31036549
         -4.36725150          0.31049406
         -4.36425150          0.31101270
         -4.36125150          0.31165244
         -4.35825150          0.31251062
         -4.35525150          0.31321843
         -4.35225150          0.31346570
         -4.34925150          0.31383546
         -4.34625150          0.31451553
         -4.34325150          0.31542157
         -4.34025150          0.31605864
         -4.33725150          0.31651305
         -4.33425150          0.31689068
         -4.33125150          0.31689099
         -4.32825150          0.31685276
         -4.32525150          0.31704987
         -4.32225150          0.31766345
         -4.31925150          0.31890424
         -4.31625150          0.31951152
         -4.31325150          0.31945163
         -4.31025150          0.31919233
         -4.30725150          0.31904462
         -4.30425150          0.31914953
         -4.30125150          0.31881085
         -4.29825150          0.31844920
         -4.29525150          0.31817102
         -4.29225150          0.31867651
         -4.28925150          0.31896725
         -4.28625150          0.31914000
         -4.28325150          0.32010233
         -4.28025150          0.32050009
         -4.27725150          0.32053647
         -4.27425150          0.32053301
         -4.27125150          0.32050026
         -4.26825150          0.32049445
         -4.26525150          0.32100386
         -4.26225150          0.32104447
         -4.25925150          0.32110056
         -4.25625150          0.32131138
         -4.25325150          0.32184197
         -4.25025150          0.32251061
         -4.24725150          0.32269659
         -4.24425150          0.32248057
         -4.24125150          0.32233172
         -4.23825150          0.32264141
         -4.23525150          0.32300433
         -4.23225150          0.32283700
         -4.22925150          0.32264247
         -4.22625150          0.32244654
         -4.22325150          0.32226685
         -4.22025150          0.32208213
         -4.21725150          0.32189211
         -4.21425150          0.32205042
         -4.21125150          0.32216933
         -4.20825150          0.32235521
         -4.20525150          0.32274906
         -4.20225150          0.32318625
         -4.19925150          0.32362590
         -4.19625150          0.32400697
         -4.19325150          0.32410499
         -4.19025150          0.32418162
         -4.18725150          0.32425185
         -4.18425150          0.32456085
         -4.18125150          0.32512260
         -4.17825150          0.32552284
         -4.17525150          0.32562002
         -4.17225150          0.32559863
         -4.16925150          0.32530526
         -4.16625150          0.32488643
         -4.16325150          0.32447931
         -4.16025150          0.32420978
         -4.15725150          0.32424249
         -4.15425150          0.32463911
         -4.15125150          0.32507677
         -4.14825150          0.32543729
         -4.14525150          0.32558172
         -4.14225150          0.32573609
         -4.13925150          0.32591895
         -4.13625150          0.32608232
         -4.13325150          0.32624972
         -4.13025150          0.32632801
         -4.12725150          0.32628299
         -4.12425150          0.32610574
         -4.12125150          0.32600334
         -4.11825150          0.32603483
         -4.11525150          0.32604320
         -4.11225150          0.32600050
         -4.10925150          0.32594625
         -4.10625150          0.32600537
         -4.10325150          0.32618015
         -4.10025150          0.32653387
         -4.09725150          0.32715800
         -4.09425150          0.32773734
         -4.09125150          0.32814448
         -4.08825150          0.32853491
         -4.08525150          0.32883617
         -4.08225150          0.32906297
         -4.07925150          0.32892454
