 
3.554925140347832 4.607147336037185e-5
3.5559251403478322 4.573532429756166e-5
3.5569251403478317 4.540168430001253e-5
3.557925140347832 4.507052908162267e-5
3.5589251403478324 4.474183317029637e-5
3.559925140347832 4.44155786915873e-5
3.560925140347832 4.4091747989332394e-5
3.5619251403478316 4.377032202941577e-5
3.562925140347832 4.3451282315402157e-5
3.5639251403478323 4.313461167874018e-5
3.5649251403478317 4.282029325670969e-5
3.565925140347832 4.2508309741510266e-5
3.5669251403478324 4.219864221792356e-5
3.567925140347832 4.1891271767011967e-5
3.568925140347832 4.1586181270893225e-5
3.5699251403478316 4.128335357099978e-5
3.570925140347832 4.0982771307810964e-5
3.5719251403478323 4.068441779723494e-5
3.5729251403478317 4.0388275833815295e-5
3.573925140347832 4.00943282169885e-5
3.5749251403478324 3.980255919019089e-5
3.575925140347832 3.951295100543918e-5
3.576925140347832 3.922548553388407e-5
3.5779251403478316 3.894014752172559e-5
3.578925140347832 3.865691993360875e-5
3.5799251403478323 3.837578608279586e-5
3.5809251403478317 3.8096739630141505e-5
3.581925140347832 3.781974712718221e-5
3.5829251403478324 3.7544769173617856e-5
3.583925140347832 3.727179429527411e-5
3.584925140347832 3.70008095741989e-5
3.5859251403478316 3.6731794753737496e-5
3.586925140347832 3.6464721508820986e-5
3.5879251403478323 3.619960450257074e-5
3.5889251403478317 3.593646539834614e-5
3.589925140347832 3.5675274773298e-5
3.5909251403478324 3.541603359769713e-5
3.591925140347832 3.5158758979743553e-5
3.592925140347832 3.49034430155336e-5
3.5939251403478316 3.465004534147221e-5
3.594925140347832 3.439852575765894e-5
3.5959251403478323 3.4148872273266786e-5
3.5969251403478317 3.390107473106814e-5
3.597925140347832 3.3655117694712695e-5
3.5989251403478324 3.341098689548865e-5
3.599925140347832 3.316866946687902e-5
3.600925140347832 3.292815270863505e-5
3.6019251403478316 3.268942347086063e-5
3.602925140347832 3.245246678156881e-5
3.6039251403478323 3.221726793090683e-5
3.6049251403478317 3.1983816670085346e-5
3.605925140347832 3.175209423155371e-5
3.6069251403478324 3.152207981444482e-5
3.607925140347832 3.129376172569168e-5
3.608925140347832 3.106712761791649e-5
3.6099251403478316 3.0842163431683565e-5
3.610925140347832 3.061885767681203e-5
3.6119251403478323 3.039719642049658e-5
3.6129251403478317 3.017716504220584e-5
3.613925140347832 2.9958752435603756e-5
3.6149251403478324 2.9741945218069297e-5
3.615925140347832 2.952672886003525e-5
3.616925140347832 2.9313090052161317e-5
3.6179251403478316 2.910102072087833e-5
3.618925140347832 2.8890513280438392e-5
3.6199251403478323 2.8681554259691913e-5
3.6209251403478317 2.8474134122779173e-5
3.621925140347832 2.8268245326084233e-5
3.6229251403478324 2.806387707858066e-5
3.623925140347832 2.7861015215622436e-5
3.624925140347832 2.7659646022716608e-5
3.6259251403478316 2.7459760505323324e-5
3.626925140347832 2.7261344138540864e-5
3.6279251403478323 2.7064380705803613e-5
3.6289251403478318 2.6868859933563178e-5
3.629925140347832 2.6674771829842473e-5
3.6309251403478324 2.6482105548105017e-5
3.631925140347832 2.629085231967652e-5
3.632925140347832 2.6100998260208333e-5
3.6339251403478317 2.5912529212864623e-5
3.634925140347832 2.572544263908846e-5
3.6359251403478323 2.5539714813066584e-5
3.6369251403478318 2.5355316386654536e-5
3.637925140347832 2.517223832464761e-5
3.6389251403478324 2.49904767435967e-5
3.639925140347832 2.481002683554588e-5
3.640925140347832 2.4630898562207405e-5
3.6419251403478317 2.44530435100729e-5
3.642925140347832 2.4276393796119075e-5
3.6439251403478323 2.4100879944317264e-5
3.6449251403478318 2.392663298892883e-5
3.645925140347832 2.3753818523141113e-5
3.6469251403478324 2.3582439572017768e-5
3.647925140347832 2.3412396314619643e-5
3.648925140347832 2.3243605082363775e-5
3.6499251403478317 2.3076056816802582e-5
3.650925140347832 2.2909764967685496e-5
3.6519251403478323 2.2744732573957376e-5
3.652925140347832 2.258095691824026e-5
3.653925140347832 2.2418409998808715e-5
3.6549251403478324 2.225706109556504e-5
3.655925140347832 2.209690225576717e-5
3.6569251403478322 2.193792926793132e-5
3.6579251403478317 2.1780133964397712e-5
3.658925140347832 2.162350678964381e-5
3.6599251403478323 2.1468039705562164e-5
3.660925140347832 2.1313725339259525e-5
3.661925140347832 2.1160555497382055e-5
3.6629251403478325 2.1008519815341446e-5
3.663925140347832 2.0857608078120084e-5
3.6649251403478322 2.0707814037018403e-5
3.6659251403478317 2.0559125316252083e-5
3.666925140347832 2.041152785524982e-5
3.6679251403478323 2.0265013740026437e-5
3.668925140347832 2.0119576173303748e-5
3.669925140347832 1.9975207381268887e-5
3.6709251403478325 1.9831899420719767e-5
3.671925140347832 1.9689644035067817e-5
3.6729251403478322 1.9548432968947177e-5
3.6739251403478317 1.940825798474033e-5
3.674925140347832 1.926911217908214e-5
3.6759251403478324 1.9130990379313e-5
3.676925140347832 1.8993897454055013e-5
3.677925140347832 1.8857800587808096e-5
3.6789251403478316 1.8722658714202407e-5
3.679925140347832 1.8588463421468272e-5
3.6809251403478322 1.8455222661585545e-5
3.6819251403478317 1.832293972711474e-5
3.682925140347832 1.8191600779577592e-5
3.6839251403478324 1.8061209083350414e-5
3.684925140347832 1.7931774032819022e-5
3.685925140347832 1.780328742468974e-5
3.6869251403478316 1.767573885023953e-5
3.687925140347832 1.7549121015580844e-5
3.6889251403478323 1.7423426018277363e-5
3.6899251403478317 1.7298648995008074e-5
3.690925140347832 1.7174785813611347e-5
3.6919251403478324 1.7051830187732744e-5
3.692925140347832 1.692977338189963e-5
3.693925140347832 1.6808606680284855e-5
3.6949251403478316 1.6688322858302576e-5
3.695925140347832 1.6568917180399464e-5
3.6969251403478323 1.645038503975924e-5
3.6979251403478317 1.633271967949428e-5
3.698925140347832 1.621591442718602e-5
3.6999251403478324 1.609996323706507e-5
3.700925140347832 1.598486085423041e-5
3.701925140347832 1.5870598644650198e-5
3.7029251403478316 1.5757167320256613e-5
3.703925140347832 1.5644560733956024e-5
3.7049251403478323 1.553277375894635e-5
3.7059251403478317 1.5421800821803964e-5
3.706925140347832 1.5311635625277465e-5
3.7079251403478324 1.5202272502498496e-5
3.708925140347832 1.5093706120917948e-5
3.709925140347832 1.498593090692964e-5
3.7109251403478316 1.487894011311259e-5
3.711925140347832 1.4772726914671357e-5
3.7129251403478323 1.4667285709095707e-5
3.7139251403478317 1.4562610814574088e-5
3.714925140347832 1.4458696290334985e-5
3.7159251403478324 1.4355536115858215e-5
3.716925140347832 1.4253125561151097e-5
3.717925140347832 1.4151460493520342e-5
3.7189251403478316 1.4050538220267963e-5
3.719925140347832 1.3950347293748606e-5
3.7209251403478323 1.385087460671458e-5
3.7219251403478317 1.3752114981404262e-5
3.722925140347832 1.3654065755626215e-5
3.7239251403478324 1.3556721939244538e-5
3.724925140347832 1.3460068171710864e-5
3.725925140347832 1.336411906653548e-5
3.7269251403478316 1.3268896707798839e-5
3.727925140347832 1.3174399690503548e-5
3.7289251403478323 1.3080604954450603e-5
3.7299251403478317 1.2987491007528435e-5
3.730925140347832 1.2895055479464058e-5
3.7319251403478324 1.280329340861768e-5
3.732925140347832 1.2712195603588742e-5
3.733925140347832 1.2621757032649365e-5
3.7349251403478316 1.2531974450634447e-5
3.735925140347832 1.2442843961334626e-5
3.7369251403478323 1.2354359486083173e-5
3.7379251403478317 1.2266518313951086e-5
3.738925140347832 1.2179318727869396e-5
3.7399251403478324 1.2092755692725026e-5
3.740925140347832 1.2006823878372688e-5
3.741925140347832 1.1921518721935385e-5
3.7429251403478316 1.1836836499726186e-5
3.743925140347832 1.1752770648776704e-5
3.7449251403478323 1.1669314139390092e-5
3.7459251403478317 1.1586463530692608e-5
3.746925140347832 1.1504213072085936e-5
3.7479251403478324 1.1422555913277016e-5
3.748925140347832 1.1341487341183613e-5
3.749925140347832 1.1261004513054226e-5
3.7509251403478316 1.1181104469947614e-5
3.751925140347832 1.110178270063031e-5
3.7529251403478323 1.102303488619847e-5
3.7539251403478318 1.0944857054376022e-5
3.754925140347832 1.0867244740495847e-5
3.7559251403478324 1.079019416844161e-5
3.756925140347832 1.0713701831900006e-5
3.757925140347832 1.0637763830208285e-5
3.7589251403478317 1.0562375402813935e-5
3.759925140347832 1.0487531772273852e-5
3.7609251403478323 1.0413229015559722e-5
3.7619251403478318 1.033946319702232e-5
3.762925140347832 1.0266230232970072e-5
3.7639251403478324 1.019352614591655e-5
3.764925140347832 1.0121347176026709e-5
3.765925140347832 1.0049689609959182e-5
3.7669251403478317 9.97854962167383e-6
3.767925140347832 9.90792330996238e-6
3.7689251403478323 9.837806817753982e-6
3.7699251403478318 9.768196422868127e-6
3.770925140347832 9.699088357621043e-6
3.7719251403478324 9.63047886705933e-6
3.772925140347832 9.562364436993322e-6
3.773925140347832 9.494741142499075e-6
3.7749251403478317 9.427604998751883e-6
3.775925140347832 9.360952656390359e-6
3.7769251403478323 9.294780244959438e-6
3.777925140347832 9.229083714046992e-6
3.778925140347832 9.163859614780892e-6
3.7799251403478324 9.099104590337986e-6
3.780925140347832 9.03481520942786e-6
3.7819251403478322 8.970988100415424e-6
3.7829251403478317 8.90761980259654e-6
3.783925140347832 8.844706847222046e-6
3.7849251403478323 8.782245834224398e-6
3.785925140347832 8.720233625201492e-6
3.786925140347832 8.658667145791594e-6
3.7879251403478325 8.597543217182081e-6
3.788925140347832 8.536858367480489e-6
3.7899251403478322 8.47660920222971e-6
3.7909251403478317 8.416793217920943e-6
3.791925140347832 8.357405997490128e-6
3.7929251403478323 8.298442681855752e-6
3.793925140347832 8.239900394174304e-6
3.794925140347832 8.181776287573442e-6
3.7959251403478325 8.1240671364215e-6
3.796925140347832 8.066769858311114e-6
3.7979251403478322 8.009881690721471e-6
3.7989251403478317 7.953399975250279e-6
3.799925140347832 7.89732227013075e-6
3.8009251403478324 7.841644579116738e-6
3.801925140347832 7.786362660688092e-6
3.802925140347832 7.731473910033459e-6
3.8039251403478325 7.676975486250832e-6
3.804925140347832 7.622864604006546e-6
3.8059251403478322 7.569141944048939e-6
3.8069251403478317 7.515798044122593e-6
3.807925140347832 7.462820915350276e-6
3.8089251403478324 7.410206273857222e-6
3.809925140347832 7.357958202814098e-6
3.810925140347832 7.306080033930232e-6
3.8119251403478316 7.254564144350413e-6
3.812925140347832 7.203415654392037e-6
3.8139251403478323 7.1526439550339154e-6
3.8149251403478317 7.1022460819377046e-6
3.815925140347832 7.0522154212964e-6
3.8169251403478324 7.002547096450718e-6
3.817925140347832 6.953236905637015e-6
3.818925140347832 6.904285762170515e-6
3.8199251403478316 6.855695528376247e-6
3.820925140347832 6.8074654630146285e-6
3.8219251403478323 6.7595874135464875e-6
3.8229251403478317 6.712052622633358e-6
3.823925140347832 6.664859011130882e-6
3.8249251403478324 6.6180052248375965e-6
3.825925140347832 6.571488680025367e-6
3.826925140347832 6.525306660185853e-6
3.8279251403478316 6.47945716829229e-6
3.828925140347832 6.43393833003199e-6
3.8299251403478323 6.388747354269734e-6
3.8309251403478317 6.34388228912727e-6
3.831925140347832 6.299341614041556e-6
3.8329251403478324 6.255123714253554e-6
3.833925140347832 6.211224364372488e-6
3.834925140347832 6.167638957519785e-6
3.8359251403478316 6.124365232133454e-6
3.836925140347832 6.081401588602888e-6
3.8379251403478323 6.038746065183505e-6
3.8389251403478317 5.996396259442167e-6
3.839925140347832 5.954350102924826e-6
3.8409251403478324 5.91260568371762e-6
3.841925140347832 5.871160755039772e-6
3.842925140347832 5.830013072237705e-6
3.8439251403478316 5.789160523843975e-6
3.844925140347832 5.748601361622335e-6
3.8459251403478323 5.7083326026199285e-6
3.8469251403478317 5.668351105207894e-6
3.847925140347832 5.628655622097228e-6
3.8489251403478324 5.589242782918678e-6
3.849925140347832 5.5501085791307085e-6
3.850925140347832 5.511251620900663e-6
3.8519251403478316 5.472669400255414e-6
3.852925140347832 5.434358736217984e-6
3.8539251403478323 5.396317863423867e-6
3.8549251403478317 5.3585449536985035e-6
3.855925140347832 5.321037528885726e-6
3.8569251403478324 5.283790511173717e-6
3.857925140347832 5.246808400873029e-6
3.858925140347832 5.21009777657753e-6
3.8599251403478316 5.17365648428247e-6
3.860925140347832 5.1374798549728075e-6
3.8619251403478323 5.1015646620114615e-6
3.8629251403478317 5.06590965390594e-6
3.863925140347832 5.0305119454581245e-6
3.8649251403478324 4.9953680045895985e-6
3.865925140347832 4.960475951973079e-6
3.866925140347832 4.925834481961476e-6
3.8679251403478316 4.8914420276757345e-6
3.868925140347832 4.857296426215638e-6
3.8699251403478323 4.823396378347571e-6
3.8709251403478317 4.789740754370042e-6
3.871925140347832 4.75632615979811e-6
3.8729251403478324 4.723150151585584e-6
3.873925140347832 4.690210938923494e-6
3.874925140347832 4.657506072584011e-6
3.8759251403478316 4.625033605366893e-6
3.876925140347832 4.592791881881239e-6
3.8779251403478323 4.560779620686506e-6
3.8789251403478318 4.52899510681926e-6
3.879925140347832 4.497436418128983e-6
3.8809251403478324 4.466101405769953e-6
3.881925140347832 4.43498951827912e-6
3.882925140347832 4.404100494997471e-6
3.8839251403478317 4.37343246957789e-6
3.884925140347832 4.34298380658877e-6
3.8859251403478323 4.312753251656954e-6
3.8869251403478318 4.282739272693538e-6
3.887925140347832 4.252940014706873e-6
3.8889251403478324 4.223353680331096e-6
3.889925140347832 4.193979067566471e-6
3.890925140347832 4.164814000530702e-6
3.8919251403478317 4.135856045932996e-6
3.892925140347832 4.107103767347105e-6
3.8939251403478323 4.07855583466637e-6
3.8949251403478318 4.050210752655098e-6
3.895925140347832 4.022067099770041e-6
3.8969251403478324 3.994123313234714e-6
3.897925140347832 3.966377808908043e-6
3.898925140347832 3.938829191747001e-6
3.8999251403478317 3.911475993811235e-6
3.900925140347832 3.884316711023372e-6
3.9019251403478323 3.8573499613547024e-6
3.902925140347832 3.830574335033608e-6
3.903925140347832 3.8039883893519105e-6
3.9049251403478324 3.777590624586676e-6
3.905925140347832 3.751379942627427e-6
3.9069251403478322 3.725355343219084e-6
3.9079251403478317 3.699515567430168e-6
3.908925140347832 3.6738589771509208e-6
3.9099251403478323 3.6483839284832884e-6
3.910925140347832 3.6230890522886762e-6
3.911925140347832 3.597973258847019e-6
3.9129251403478325 3.573035449355513e-6
3.913925140347832 3.5482742534569227e-6
3.9149251403478322 3.5236884811357627e-6
3.9159251403478317 3.499277035203646e-6
3.916925140347832 3.4750386432099785e-6
